-18.5819, -0.055158
-3.71718, -8.91609
-4.79936, -12.0523
3.18119, 0.516941
2.50002, 6.83652
-2.72483, 10.0897
-8.91139, -8.39757
-20.4868, 0.0182439
-0.377977, 6.5009
-5.16058, -11.6902
2.13668, -16.6037
4.67133, -17.3913
-0.904856, 10.9246
3.39908, -5.56859
-4.08244, 2.78539
-6.3928, -15.9141
4.0571, -19.6721
4.65162, -14.1811
-9.29894, -12.2514
3.61721, -19.3168
-1.99102, 1.77499
-22.3659, 2.43663
0.624189, -2.41397
7.49062, -17.6784
3.04072, -22.9583
-2.9468, -6.82897
10.6723, -18.0364
3.19994, -19.5517
11.0557, -20.0587
-14.8026, -6.62564
-14.2282, -9.29291
-0.128462, -13.7349
-5.27339, 9.27394
-6.96262, 7.83434
-5.45722, 0.790162
1.70556, -12.2274
3.46076, 0.269165
-0.434146, 5.08222
5.75462, 1.12791
-5.28152, -17.0013
8.67236, -16.1271
-19.0138, 4.11984
6.0738, -25.3634
13.9435, -21.0822
0, 0
-3.03673, -1.15229
-2.03424, -3.02747
-2.72752, -1.91364
0.411492, 1.72047
2.37367, 5.07813
1.55052, 8.53429
-1.14537, 8.90889
-0.0948287, 12.6512
-3.49228, -6.61866
-4.28883, 8.98651
-0.977199, 16.3194
-5.82324, -8.32708
2.58622, 17.6695
0.781336, -3.39606
2.599, -6.91081
6.58229, -7.1522
6.52272, -4.03043
-5.93979, -11.0715
-9.80642, -8.52696
-5.6867, 11.3771
-4.9401, -14.4962
-4.19789, -17.5236
-3.62524, 16.7349
-7.12606, 17.2079
2.35865, 21.1789
-5.46072, 0.76387
-3.54224, -20.8683
-3.96052, -23.4023
-8.38702, -5.51144
-0.539046, -22.7114
7.44315, -10.7523
-10.7508, 17.5584
8.24704, -10.6361
2.65981, -22.19
-5.99248, -23.1559
-11.737, 14.3322
-14.1267, 18.3721
2.34756, 18.1853
-17.9107, 18.7307
9.50961, -8.80572
6.09276, 18.9477
-4.04437, -16.6637
-4.85914, -26.8286
4.72303, 6.97533
-19.55, 20.9181
-22.0045, 20.178
-12.1087, -6.95927
-8.46625, -24.0421
9.29889, 18.3877
-0.812182, 23.4867
5.76806, 6.49466
5.95828, 21.0833
-20.0394, 24.0037
-15.5221, -6.77518
-10.2123, -25.5852
-3.34327, -30.1883
-18.4173, 26.3221
-17.8507, -5.3069
-24.2808, 18.3314
-9.59723, -28.1636
-3.34533, -32.8952
-2.11133, -35.9425
-26.5142, 15.1267
0.435799, -29.5259
9.46206, -3.0483
-5.78837, -36.8284
12.4869, -8.38535
-7.20647, -38.2723
12.5247, -4.3248
-12.805, -27.4316
-14.7293, -30.7155
-16.7003, -28.9542
-22.5656, 25.5699
2.33007, -32.5251
13.5314, -7.38824
9.78144, 22.3275
14.513, -2.6387
-28.1443, 16.1998
-17.5504, -7.29215
14.4356, -10.3478
-31.4374, 14.7462
-1.90643, -38.8133
6.5358, 24.251
6.84818, 27.7115
16.3539, -8.94064
11.5983, 18.0101
15.4794, 18.717
19.0035, 18.9857
-5.95366, -38.805
6.16197, -32.7405
-21.1362, -7.71852
15.2716, -12.4926
19.2596, 21.1767
7.02567, -35.2503
17.1097, -3.4804
6.59794, 31.3153
3.19311, 32.8367
-33.669, 11.6237
-19.1055, -29.4434
0, 0
-1.76189, 0.474323
-3.21356, -0.612817
-1.69895, 3.90034
1.82328, 0.00449545
-3.61978, 3.17841
-4.08458, 3.08862
-1.09031, 6.28823
-6.30826, 3.76894
1.87911, 8.3382
3.49381, 9.82467
5.18259, 7.79018
6.86208, 4.9597
1.28042, 9.41075
8.0633, 5.99834
0.770477, 12.0262
-1.655, -2.90441
5.08597, 0.940405
-5.68912, 0.338618
-2.44901, 12.444
5.86248, 11.6548
5.8412, 13.885
-4.01184, 10.7174
-0.0312418, 14.5557
-5.92508, 2.79404
0.883981, 15.1398
5.49003, 0.1457
-7.94461, 3.19399
5.30554, 3.45378
9.13421, -0.237643
3.67495, 12.6665
-11.5386, 2.98102
1.36264, -4.15727
-2.31796, 2.10713
-12.5276, -0.776642
3.61632, 13.5822
10.5914, 6.48913
-10.8876, -0.267912
-0.776622, 16.3601
8.9029, 7.02496
-9.47527, 3.91078
10.6235, -1.72579
-11.6638, -3.00327
8.77519, 13.9333
-8.19303, 3.75182
-2.93101, 13.832
-7.44874, 12.3844
11.2941, 9.9339
-12.1059, 5.28553
-10.6048, -6.65427
-1.01111, -0.242194
-0.695039, 15.1265
10.5358, -3.85797
5.15356, 13.9038
-11.9837, -8.34433
-4.72652, -3.93997
-12.5358, -9.95072
13.2563, -1.41709
11.7772, -4.47273
11.9104, 0.963066
-5.35418, 16.7748
-12.8785, 7.9423
-12.6047, 4.01318
-16.4731, -1.14783
10.5546, 13.2875
-13.743, -11.1514
-6.50864, 11.3845
14.9438, 3.3687
-8.17258, 9.98865
7.43769, 12.4236
-1.72878, -0.736971
-13.1908, 11.1251
-1.86742, 17.0205
12.4392, -5.49638
16.8228, 3.0671
3.40193, 15.6614
-8.24282, 8.15476
8.68842, 16.1635
13.9563, 14.0863
17.6382, 13.3889
19.3001, 0.489298
-12.1256, 9.162
15.6009, 15.7361
-15.6095, 3.8232
5.04578, -4.32145
-11.5727, -13.8009
14.98, -8.46997
-7.24741, -5.61288
14.1888, 18.679
-9.08384, -14.0055
10.3908, 11.0381
4.04788, -3.18569
-4.58478, 10.4148
-4.92966, 19.6312
-7.84213, -17.5395
-8.73411, -18.8554
-15.1357, -1.62145
15.9139, 11.4621
-12.6225, -16.2803
19.5753, -2.64912
0, 0
-0.169154, 3.57796
-3.60971, 4.88489
-2.64826, -2.26407
0.911049, 2.46438
-4.10286, -5.49995
-3.88968, -0.203561
0.397902, -4.79945
-4.40396, -9.1561
-7.92018, -10.9921
-6.90716, -12.5752
-6.25322, 1.2659
2.92502, -1.65824
4.48222, -4.70521
2.54309, 1.05594
-6.2871, -14.7854
-11.6236, -10.4369
-1.42656, -7.95122
7.54067, -2.16602
-0.20444, 7.03162
-14.6391, -10.2603
-7.33196, -16.0364
-1.72365, -11.2306
10.6471, -2.32518
1.73495, -11.5888
-15.6682, -8.53672
-15.8238, -6.77315
-18.5867, -9.03061
5.17295, -6.62708
-0.758613, 10.6171
-20.3208, -10.1463
-6.3305, -19.3412
-7.92045, -20.7802
-20.3979, -10.9778
11.4495, -6.06791
10.2186, 0.991006
-23.517, -10.673
1.82336, 12.3244
-24.9639, -13.6841
3.3523, 15.3733
-26.9971, -10.5604
-3.99986, 8.00899
3.08173, -14.4555
-8.24679, 4.26518
5.55957, 18.3825
12.7964, 2.24265
1.44096, 18.4246
5.30126, -16.1143
-17.3369, -3.76643
-10.6102, -18.6784
-18.978, -0.648869
12.5229, 4.05668
4.80372, -17.567
6.82141, 19.6266
-19.2978, 2.81735
-17.0186, 5.05702
-3.45371, -20.7218
-18.9085, 7.9143
16.0658, 5.06995
-0.506341, 16.3266
-6.1149, -22.1934
8.16866, 21.9507
-16.2648, -11.9814
5.48193, -16.343
4.53662, 22.9655
9.73429, 25.328
11.7598, 20.7433
7.74001, -15.7253
13.1443, 23.5524
12.5415, 26.072
13.1795, 29.9211
10.8425, 6.43796
15.2978, 27.8677
-20.4388, -3.01414
16.746, 24.8354
10.7619, -16.4306
17.2956, 1.47096
-4.896, -25.5163
8.69197, 28.4865
19.2047, 6.35361
-29.9453, -7.97093
15.8168, 8.97552
14.7661, 32.2849
8.06002, 30.0992
-5.75632, -27.5423
20.7094, 9.10372
1.7668, 21.7662
-31.5884, -6.09826
-26.8932, -17.1048
-32.8717, -10.1418
-36.0276, -12.4063
20.7104, 0.676713
5.18412, 31.5237
17.3979, 30.2121
-2.07687, 21.8118
13.2145, -7.48504
-6.82827, -30.1907
13.4178, 34.1565
-20.4114, 4.95946
18.8033, 21.8288
0, 0
-3.51114, 1.90459
-0.937245, -2.70047
0.392411, 1.78526
4.00764, 1.32279
6.55158, 3.9918
-1.26734, -0.684678
-0.432595, 5.33336
-0.458526, -2.98036
2.21389, 3.08864
-2.99867, 5.32517
8.90791, 3.91163
2.07935, 3.85405
8.83015, 6.17266
6.30721, 5.0381
9.56142, 7.45339
12.5524, 6.82601
14.7732, 8.39404
-4.46479, 1.21966
9.85238, 9.90455
3.36215, 4.98873
7.99117, 1.25427
-7.0802, -0.447509
1.9558, -2.43922
-5.33438, -3.523
3.11994, -0.578556
10.0128, 9.4819
-4.79593, -6.40458
8.67461, 13.0867
-10.6177, -2.06078
-5.57839, -5.76046
13.3531, 8.96315
-9.51976, -5.5001
0.512966, -2.63177
8.83168, -0.571788
-3.38798, 5.85288
-11.5502, -6.50952
14.5032, 5.77968
-2.38791, -2.05396
10.5159, 14.3329
-7.19789, -6.01541
-2.88493, -4.82626
-14.5682, -6.75037
8.14256, 11.6029
10.2436, 8.71413
14.3736, 14.831
6.20303, 16.1342
-9.47853, 1.98614
-8.20564, 4.82976
-13.2449, -8.7165
-11.8186, 2.44684
-4.40289, -6.02986
-4.68747, 5.5081
2.37699, -2.13602
11.7585, 12.6111
-5.76167, 3.89993
12.7292, 3.93037
-12.9131, -9.06985
0.210682, -7.02178
4.68949, 12.2455
11.8769, 2.66542
10.5813, 6.17323
16.5671, 11.6439
10.7685, 16.3061
-0.475905, -6.67031
5.99149, 15.2915
-13.4586, 5.91037
13.0111, -0.106394
12.8667, 9.62711
-17.4753, -9.27329
11.9593, 10.4099
1.67875, -9.68258
-10.8855, -7.96549
4.57579, 9.18421
16.2385, 13.301
-4.54847, 8.13446
7.37146, 17.5595
15.1862, 6.35886
6.62029, 20.2006
19.0141, 9.19373
-0.968092, -8.0808
0.274838, 5.57006
16.8036, 8.31642
-12.6605, -10.574
18.2507, 13.8052
-12.407, -1.74404
-13.3346, 7.92955
-4.17195, -9.57391
12.2087, 2.39269
-3.6358, -8.67287
5.20955, -10.4763
14.9387, 17.7645
-5.32767, -10.7372
-18.422, -9.34104
-19.0108, -12.663
7.88937, 16.9834
-7.00438, -14.0748
-15.2477, 10.1865
-22.1432, -8.73593
16.4032, -0.15393
0, 0
-1.92115, -3.3034
-0.786912, -4.91854
-1.92784, 3.48282
1.69474, -1.9582
-3.80579, -6.90659
-6.46295, -6.02218
0.290184, 6.23222
-9.14922, -6.75735
-9.63812, -4.54926
3.019, -5.81507
-1.65509, 9.55662
-2.0755, 11.4975
-4.91477, 3.84389
4.04815, 6.05169
-12.9849, -4.12639
7.49376, 5.19064
11.3532, 5.45127
-3.33667, -8.59596
-4.89299, -8.3841
-7.27534, -9.19494
-12.2191, -6.06365
-3.07302, 14.972
5.5515, -8.42229
-4.17492, 0.424096
4.44118, -0.538119
-8.55021, -11.136
13.2392, 3.07947
6.4665, -11.7374
10.3822, -11.9341
-14.6104, -8.53454
-14.2991, -9.74366
-15.3369, -1.8434
13.1536, -10.9638
12.8402, -8.48921
-7.88848, -13.4247
16.877, -10.512
14.2975, -11.8872
-5.58752, -16.3855
-7.83364, 3.23049
-7.20904, -19.2838
10.5548, -14.5633
-16.3777, -0.422938
-0.995427, 17.1687
9.7153, 8.31793
-7.37718, -22.5865
-19.8031, 1.37166
20.7199, -10.8679
-6.05532, -23.2856
18.2068, -13.6629
-0.401983, 19.9811
-16.6756, -9.09746
14.9508, 6.24919
-17.7132, -0.563718
10.0413, 10.9084
20.3714, -13.7883
-4.1136, 14.5043
10.8515, -18.2521
-18.1242, -11.3454
2.42203, 20.317
1.33688, 22.901
23.6863, -13.1918
-16.9882, -14.8457
7.78455, -17.1986
6.91491, -18.7945
6.25938, 20.6624
-21.2061, -12.47
-22.1535, -0.628301
-0.764126, 20.6596
-20.1319, -17.0292
-6.32201, -26.9369
5.6688, 21.4679
-20.681, 5.25945
16.2639, 2.09178
10.9358, -20.449
18.6207, -0.202253
13.4169, -23.4558
0.282912, 25.8478
12.0839, 13.1169
-6.48038, -30.5684
-6.54036, -32.1702
1.84389, 28.3722
21.6836, -1.85597
-10.8309, -21.6754
12.4017, -26.7196
26.7758, -15.4867
-24.0547, -11.6623
19.4067, 2.30463
20.3887, 5.11221
-25.8339, 0.235998
-7.77939, -33.855
-27.3301, -13.8911
12.2577, -30.3794
21.105, -16.9282
4.48799, 28.4583
30.6779, -15.2453
27.8388, -17.3171
8.85373, -31.8721
-29.8661, -11.1852
25.231, -2.45337
0, 0
-1.51715, -1.02848
-4.53086, -2.34089
2.50105, -2.60485
0.707058, 2.06221
-2.84704, 0.0733918
0.496326, -2.96672
-0.344082, -6.38027
2.28389, 1.15262
1.77375, -8.95293
-3.83063, -7.63718
5.14696, -1.07759
-1.56434, 1.65453
4.11776, 2.18583
5.83921, 2.14361
3.04265, -1.58551
4.08191, -9.76562
2.37928, -12.4878
-3.60309, 2.23565
4.97933, -15.5068
-2.46327, -11.2544
-0.528671, -12.7828
3.372, -8.13394
-2.51828, 3.2526
-3.21986, 0.690816
8.35282, -3.38418
3.45387, 3.88958
5.75445, -10.052
-6.84345, 1.30002
-4.30539, 5.27414
11.0953, -6.23685
6.05998, -16.5059
7.26223, -18.6699
13.2464, -6.19459
-6.76119, 4.65975
11.0782, -9.96821
8.23239, -6.84846
8.4834, -6.01121
10.6998, -0.707963
-9.40091, -0.591126
-1.85859, -8.14916
-7.59472, 2.11672
0.967434, 4.52841
0.338714, -13.0894
-8.1741, 6.41378
-4.38274, 8.849
6.23026, -22.3077
-9.18502, 8.8292
10.7626, -9.58696
11.4777, 1.27002
3.17908, -4.47746
-4.24647, -8.98061
-6.56154, 8.08845
2.17616, -12.1516
7.48246, -15.1432
-7.17846, -0.351623
-1.27109, 10.9382
-8.06365, 5.7929
13.1372, 3.30124
-2.98416, -3.25301
7.08628, -8.70861
13.1805, -3.71683
10.7742, -15.0029
3.98159, -23.7749
15.7856, 2.77676
-11.3632, 9.20744
17.5564, 4.37611
21.331, 5.39161
16.0797, -4.96105
13.1243, -12.6779
25.2265, 5.06663
6.39074, -9.2772
1.63002, -24.5026
1.37673, -23.0293
10.4812, 6.15184
7.83276, -22.8294
3.19498, -12.7331
21.3824, 6.2022
28.5869, 4.4127
-1.69736, -13.788
29.8758, 1.49973
-10.1895, -1.19301
-11.8194, -3.96158
31.1567, 5.48749
-12.0843, -5.01199
-3.46621, 2.57543
27.0763, 5.72906
-4.20922, 7.03802
23.2081, 9.69558
-9.36045, 9.24424
-10.7574, 8.12202
-10.0213, 0.150865
10.9814, -19.8777
-1.15412, -17.6765
20.053, 2.91543
14.6695, -10.4015
25.0408, 13.0686
-14.0861, -4.91014
-2.09372, 12.4986
23.1201, 14.2932
0, 0
-3.11925, 2.17973
-3.48853, -0.00968427
-4.47562, -0.696256
-6.00188, 3.7604
-5.69827, 2.25853
0.09754, 1.32187
3.00445, 2.88714
-0.539915, -3.49596
-9.69017, 2.86099
-10.0567, 0.304739
5.14695, 6.20888
3.23802, -4.25814
6.19534, -4.91594
-10.8074, -2.39593
-7.48781, -4.53402
6.41727, 8.22689
9.15726, 10.7546
-6.14098, 7.4038
-5.48785, 7.60172
-11.5846, 5.05903
-12.8116, -2.70748
7.37176, -7.4776
8.31149, -10.5923
11.4158, 12.6768
-14.8521, -0.0924801
7.23212, 9.28307
13.7409, 11.9451
-18.0895, 0.931148
-13.3173, -2.81807
5.10886, -8.26883
-16.909, -4.33343
6.91126, 12.0237
-18.6409, -7.29578
-15.9792, -5.30815
-6.53997, 10.8373
14.4278, 13.4068
-8.86552, -7.89781
-19.9006, -10.4603
-18.637, -12.4109
-19.5229, -7.91046
-20.0614, -15.6767
7.58921, 13.9283
-9.67219, 12.7599
-11.769, -9.08218
-13.1104, 14.326
17.2628, 11.7809
-14.1607, 17.4958
12.8664, 13.6867
-21.8212, 2.17938
-5.32383, -5.99652
-22.5527, -15.2274
9.59589, 16.5607
10.4874, -5.25541
-16.4348, 18.4215
-17.8294, 21.3967
15.4196, 8.37983
14.8947, 4.62934
11.2716, -9.0545
-15.4352, 21.8225
-19.356, 24.069
20.5068, 11.5979
-9.39269, -7.17034
19.3639, 15.1866
-17.9465, 25.9192
7.26482, -14.2216
14.1621, -9.01108
14.6981, -12.113
-15.5936, -11.8546
-12.9651, 21.1273
4.66483, 16.5029
-24.9734, 2.52089
-16.0009, 28.7007
-14.0318, 28.6394
-20.7745, -18.7457
2.37591, 18.3445
-8.39562, -11.6227
4.70892, -16.9741
-20.7576, -21.9716
-21.4989, 25.4757
17.8515, 17.8467
-16.6004, -16.321
15.8356, 19.5617
-28.5628, 1.81178
16.4713, -12.8427
18.4227, -12.9794
21.3274, -13.2795
-11.84, 30.4138
12.3869, 21.3268
-23.2048, 28.8526
21.5208, 14.6119
1.8731, -19.7693
-25.976, 30.2581
21.6733, -15.6154
23.8428, 9.43736
-31.8299, 3.30685
14.2733, 24.5125
25.0288, -15.8252
19.8605, -18.3481
-20.7547, 19.7882
0, 0
0.77196, -1.39128
-1.71858, 0.472078
0.206509, -4.08886
2.99808, -4.4633
-1.88239, -6.11981
3.8084, -3.84205
1.66431, -7.72483
-0.818393, 1.00817
1.5676, -8.51008
-0.223217, 2.58431
2.5984, 1.19209
-3.48063, -0.572002
7.2603, -3.23211
1.86849, 5.47648
-5.54942, -2.09824
8.33329, -1.53775
0.521575, -7.61854
10.5953, 1.68469
-1.49076, -4.55073
1.30235, 9.19126
-1.07954, -10.6743
0.238964, 10.0741
-2.07721, -12.1977
-7.85276, 0.401682
1.46008, 8.13702
-4.51647, -7.7899
-1.95839, -11.1429
-0.292738, -12.504
2.37701, 11.5704
10.8316, -2.86969
9.35233, 1.76275
2.05628, -3.03017
7.67102, -6.13291
-2.94054, -13.342
6.54757, -8.63006
1.34908, -11.6818
0.275152, -3.24379
-8.97092, 1.79425
-9.82681, -2.96418
-6.90033, -9.15598
2.80316, 12.2731
-7.69129, 4.91996
-8.32578, -9.26095
-7.03303, 5.18297
4.34381, -4.35117
-3.22603, -12.4642
7.39904, -2.39713
5.02873, -0.412286
-4.78504, 1.46678
-0.00454516, 12.8397
-7.389, -11.4388
12.9037, 1.42634
4.26415, 15.5047
-8.15057, 6.07235
5.91443, -11.7537
-9.27183, 8.02421
-6.45472, -6.72127
6.34602, 13.0677
-3.32614, -11.4061
-11.3779, -9.59869
6.68929, 4.71036
-8.45682, -14.2362
9.07392, -13.5978
5.78702, 15.8768
-0.278277, 6.87721
9.1453, 2.90566
12.3794, -5.89791
8.21145, -8.41243
4.61733, 9.12158
3.3776, 16.6677
6.06472, 1.96699
-10.8921, 5.3053
-3.18544, -10.1443
7.28134, 7.87606
6.79924, 14.5712
-3.40167, -13.5764
-13.9219, -7.63324
-0.626994, -15.1203
-12.6066, 9.66368
-16.2136, -7.88507
3.80335, 19.5177
-12.5332, 13.0855
8.12821, 3.6139
-17.083, -9.42596
-14.6755, -9.25789
6.16968, 15.9458
-16.367, -11.0831
10.0005, -8.46752
-10.9004, 13.1836
-10.8694, 14.2767
3.87454, 14.9938
-12.3612, 17.5423
5.60295, -1.56513
3.57456, 16.4588
-17.7125, -8.99226
-15.7504, -14.2094
14.3357, 1.94939
13.4331, -1.11293
15.7598, 0.193242
0, 0
-1.13915, 2.65985
-3.91779, 1.91617
-6.0014, 1.86752
-2.22307, 6.00917
-8.21188, 0.33782
-6.20721, -2.70003
-3.39358, 8.96174
-6.61762, 8.97864
-8.03084, 11.8464
-4.97689, -5.39285
-8.39709, -6.85911
-11.2338, -8.4412
-11.907, -11.3324
-0.227853, -0.726994
-8.81364, 10.986
2.57562, 1.75103
3.39451, 4.4123
-9.97606, 15.3301
-11.1583, -12.7098
4.54315, 6.75357
-2.65488, 11.712
-12.0855, 0.146865
-12.4776, 11.1423
-14.1911, -8.36443
-2.53307, 14.5921
-1.95581, -5.62657
-14.0315, -13.1902
7.8837, 8.80378
11.2217, 9.09816
9.5612, 5.53393
-12.95, 16.456
-15.8993, -13.7884
-8.07014, -14.1616
-15.0248, -17.2357
-15.7823, -5.36001
12.5806, 3.77973
-15.251, 19.5875
-18.4559, 17.6238
14.0346, 10.0406
-16.4302, -20.1412
-18.5066, -20.5781
15.1136, 0.878426
-20.0273, -23.2701
15.5811, 10.8966
-7.35194, -17.4599
17.8048, 12.4623
-3.83794, 15.7967
16.9721, 12.8755
-18.9544, -4.5514
11.8778, 11.5972
12.784, -2.12001
-21.8156, -22.8769
20.5881, 15.1956
23.7249, 14.4194
9.12331, -2.51888
-17.0743, 19.6267
27.3247, 14.4476
-19.0496, -6.08296
-7.4545, -21.354
-13.3527, 22.9748
-21.5102, -19.7398
17.1168, 16.7304
-18.5818, 23.2646
-21.2311, -16.6709
26.1379, 17.1629
0.234968, 17.179
15.9269, 3.49115
25.8901, 11.6526
-16.0488, -22.913
27.8781, 17.9448
14.5657, -5.24609
-17.3494, 16.4368
-5.44909, -18.6781
-19.8434, -3.89619
30.5851, 20.557
17.507, -3.59884
25.9643, 7.91277
30.8093, 14.9553
-22.3213, -3.51578
-14.2117, 8.53208
29.8322, 23.9444
33.0443, 17.1107
-17.9578, 26.2558
-16.2092, 29.6262
-24.4236, -4.31905
1.82622, -6.33534
-21.583, 15.1444
-13.052, 27.8997
-26.0504, -4.06505
19.0797, -6.77188
28.9083, 9.73411
-13.038, 31.8454
-25.4481, -19.8989
30.0426, 6.19006
-14.196, 32.5223
22.1216, -9.30086
-19.3304, 31.0775
20.4827, -11.9971
-5.80316, -24.4614
0, 0
1.53111, 2.31599
3.84077, 1.21839
-3.02891, -0.0864891
-1.38129, -2.71298
6.28738, -0.365547
-1.46338, 2.83723
2.03287, -3.04872
-1.24437, 3.17905
-3.76534, -2.71141
-3.65178, -1.69124
-5.76573, 1.47776
-8.78071, 1.9933
5.84287, 2.16585
7.06127, 2.70059
0.823435, 6.47268
8.01842, -1.35438
5.12185, 3.77992
8.98554, 1.80264
-2.3227, 8.70539
5.83858, 6.91824
-11.5108, 3.59293
-4.07083, 5.18592
-3.55174, 11.215
-9.481, -0.738773
-3.31705, 7.21819
-3.10039, 7.51177
-1.70676, 9.46994
11.8443, 0.717778
-11.4385, 0.347557
1.78694, 4.87385
-8.67982, -1.68846
5.20592, 0.402347
5.20863, -1.90753
-2.54783, 8.90085
-7.95538, 1.13982
-10.4166, 7.09175
-10.4311, 0.144468
15.6138, 1.3099
11.6315, -0.38301
6.84679, 10.7135
-0.131972, 6.17535
-2.9709, 14.8715
-6.11416, 2.58852
4.82386, -3.35977
-7.79851, 4.19036
16.6514, 2.03763
-12.6712, 9.23269
-5.3605, 15.7675
12.1418, -0.397909
-13.9043, 12.0423
-3.6995, -1.71622
-12.3032, -2.11159
-10.4915, 9.20492
-12.7633, -3.83473
-15.3472, 13.0272
17.8857, -0.309592
-3.19295, 0.97983
-13.8173, 13.4111
6.22277, 10.3875
-2.48438, 15.0941
-4.67914, 9.58191
-13.7147, 1.67021
-3.93841, 18.6179
3.14916, -6.26974
-4.74273, -1.59986
14.715, 0.866949
8.98304, 1.10251
-15.1632, 14.4999
-5.83075, 18.9247
-9.36301, 19.4835
-4.6013, -3.02665
-16.4503, -3.04631
8.01579, 9.86017
-17.2973, 10.1798
-19.0956, 13.9197
-5.88665, -2.00952
2.893, 6.12819
-5.72651, 21.8541
-4.43255, 24.7213
19.9928, 2.47732
-8.0113, 24.0355
-5.48425, 27.7759
3.01424, -4.73106
-15.3941, -5.03644
-2.16118, 12.0763
-9.52699, 21.2244
-22.0442, 15.319
-9.56196, 15.5917
13.5667, -1.78361
17.6987, 4.25944
-5.70446, -6.04794
17.4021, -0.098216
-1.22298, -1.56258
-17.0314, -4.48398
-7.52868, 25.2446
5.87136, 1.62769
4.26623, -6.3791
-0.720785, -7.10046
-20.8666, 12.0198
0, 0
2.6451, 0.661527
-2.3264, -2.23296
-3.46235, -4.6095
-7.09796, -5.75018
-1.05876, -7.65726
-10.6223, -6.7984
-12.1887, -9.46504
0.588918, -5.93255
-0.526693, -11.3646
-11.7782, -8.09472
-12.0561, -9.27675
-7.17077, -8.27753
2.62915, -6.03232
-0.956976, 2.55794
-0.617539, -14.6143
1.31613, 3.1558
3.98005, 5.46277
-2.56284, 6.18667
7.28981, 3.72259
6.84022, 7.656
2.86239, 7.34478
-6.00124, 7.0174
6.43555, 10.4228
1.39579, -15.9447
8.17238, 12.0831
-15.0471, -7.53759
-14.5138, -10.7598
-12.4789, -12.3395
7.33747, 13.9849
4.53211, -18.4258
-8.69111, 4.68677
4.99485, -20.7018
4.4667, -21.889
-16.4626, -3.83031
-18.372, -10.7745
1.36443, -18.3918
4.89868, 10.8301
-17.3594, -0.166649
-19.9259, 2.50449
7.97571, -18.1775
10.3214, -18.3136
-2.54092, 8.83906
-22.9956, 3.08692
-2.40055, 11.6248
-20.0711, -13.5703
0.375422, 12.7151
3.73588, 1.45027
-24.3286, 4.16317
-4.53096, 14.1576
4.45548, -14.959
8.01418, -23.1374
-25.8091, 1.73495
10.8634, 12.9261
-3.95765, -13.2522
-22.2863, -16.292
4.80611, -0.231929
-25.7896, 5.39451
13.6239, -17.3403
-0.140818, -19.9015
4.85716, 13.6325
-7.75741, 13.4768
-28.3083, 6.67175
13.6069, 15.0419
15.5976, -15.802
13.6887, 10.1314
10.673, 3.59403
5.72397, -4.79898
13.5922, 2.55825
13.936, 18.5986
-20.0383, 5.04091
16.3711, -19.8955
-28.415, 7.00906
-5.72844, -15.9623
-9.96604, 14.1713
2.66642, -24.71
17.0183, 8.80185
11.2406, -24.4738
-8.11397, -18.5164
18.4846, 6.24826
-23.1532, -17.5545
-22.5138, -21.2162
-13.0543, 13.5199
-24.2592, -23.0719
-14.2738, 16.6683
10.7244, -28.0071
16.9223, -13.7791
-27.9748, 8.90773
7.84287, -28.1844
-22.7348, -12.427
4.19191, -29.3795
-1.35162, -22.8303
1.13892, -31.274
17.0274, 0.741074
-25.2293, 11.4516
-1.40504, -32.0059
-23.8915, 13.5981
-28.0629, 12.0389
-29.9137, 15.1375
13.8741, 20.5228
0, 0
1.24214, 1.12778
3.93444, 3.0478
6.76426, 3.41828
3.83846, 5.47504
-0.8752, -2.99681
2.52549, 1.9264
-1.39964, -5.57921
6.50665, 7.30731
0.759189, 4.8133
5.85067, 8.9183
0.328805, 5.37917
8.27498, 10.5581
0.19985, -6.02635
-3.01836, 5.85236
-4.46191, -5.04953
-4.72888, -8.95046
-5.52847, -9.02304
-6.23048, -9.30085
-3.30313, -8.45886
-7.413, -12.549
4.55302, 8.19953
0.0642546, 5.79419
-7.96895, -9.42264
9.48058, 1.24548
-0.472039, -4.08214
-6.65046, 7.42243
-0.676071, -8.23124
2.92039, -1.61532
-7.4423, 6.84343
-9.5868, -6.3024
-6.85008, 4.9938
2.19567, 4.48474
-8.98259, 1.64512
-9.13033, 8.93924
-11.2868, 4.59317
-3.19844, -1.43488
-6.61694, 7.72103
9.24858, 6.62769
-6.38919, 8.45359
5.54867, 10.8876
-5.33194, 7.59927
-12.2331, -3.70164
-13.5645, -4.94927
-3.605, 7.40665
-11.4388, 1.1726
9.2031, 0.54267
-10.761, -1.93542
-15.2655, -4.56006
-5.23579, -6.46886
12.596, 7.5458
1.92725, -10.2128
-10.3855, 5.49807
-13.3124, 7.00804
9.74258, 2.21524
5.10015, -10.7362
0.433842, 7.72222
-7.98325, -14.944
5.85441, 4.29502
-11.6708, -15.4738
12.6777, 4.05625
-14.4213, 2.00463
14.8669, 3.436
1.43102, -1.63233
-0.173036, -3.52335
-4.12032, 9.53565
-14.9473, 9.957
16.9748, 4.55854
19.6146, 3.4557
-13.9255, 11.8865
-9.82614, 0.833395
-17.8966, 12.2797
-10.9757, -14.3549
-16.2633, -4.65547
9.80093, 11.9484
17.0138, 0.812001
6.40169, -11.8523
-3.91315, -11.9094
4.21684, 12.8494
-17.5943, -4.02424
6.47068, -10.9861
13.5273, 10.8075
-13.5507, 3.04469
6.17471, 8.28211
4.3435, -8.46971
